time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
34,177282;-1,7671;-1,3514;8,2304;8,526
34,200424;-3,6336;-1,1274;8,1876;9,028
34,202400;-4,3745;-1,2283;8,1542;9,335
34,203289;-3,9605;-1,3264;8,1240;9,135
34,225111;-2,8866;-1,4198;7,2915;7,970
34,227548;-1,7608;-1,3136;5,1797;5,626
34,250534;-0,7259;-0,8586;5,1372;5,259
34,252015;-0,7391;-0,6491;3,8348;3,959
34,253165;-0,7621;-0,2365;3,8005;3,883
34,275339;-0,5241;1,1093;0,3206;1,268
34,276074;0,0472;1,9568;0,2919;1,979
34,299669;0,8537;2,3646;0,1902;2,521
34,300451;1,3615;2,6443;0,1672;2,979
34,300896;0,9641;2,4877;-0,1226;2,671
34,324891;0,0275;2,1892;-0,1396;2,194
34,326614;-0,6872;1,7100;-0,1518;1,849
34,350077;-0,8730;1,0229;-0,1609;1,354
34,351280;-0,4220;0,4730;-0,4344;0,768
34,352308;0,6026;0,1428;-1,9705;2,066
34,374683;1,6552;0,2956;-1,9714;2,591
34,375388;2,4462;0,6117;-1,9662;3,198
34,400223;2,4933;1,3338;-1,9573;3,439
34,401138;1,9757;1,3016;-1,9420;3,061
34,401717;1,7212;0,6860;-1,9204;2,669
34,424925;2,0064;-0,0481;-3,2721;3,839
34,426671;2,3144;-0,5804;-3,2421;4,025
34,450448;2,4472;-0,8091;-3,2061;4,114
34,452151;2,7552;-0,6455;-1,4807;3,194
34,452958;2,8939;-0,5434;-1,4375;3,277
34,474525;2,5101;-0,3810;-1,0076;2,731
34,475230;2,1431;-0,3592;-0,9545;2,373
34,500355;1,7677;-0,3566;-0,8982;2,015
34,502406;1,0333;-0,4342;-1,3098;1,724
34,503046;0,7174;-0,5490;-1,2567;1,548
34,525531;0,9450;-0,8145;-1,6996;2,108
34,527425;2,0157;-1,1884;-1,6417;2,858
34,549994;1,9336;-1,0130;-1,5810;2,695
34,551457;1,7424;-0,7264;-1,5254;2,427
34,552440;1,2817;-0,5402;-1,4293;1,994
34,574701;0,8889;-0,4672;-1,3791;1,706
34,576635;0,5196;-0,4430;0,5440;0,873
34,600329;0,0712;-0,3437;0,5773;0,676
34,601690;0,0923;-0,3337;0,6102;0,702
34,602825;0,6538;-0,7254;-2,9548;3,112
34,625021;0,7262;-1,5060;-2,9208;3,366
34,627431;0,5258;-1,8681;-2,8832;3,476
34,649751;0,4372;-1,3462;-2,8434;3,176
34,650539;0,3455;-1,3116;1,6026;2,099
34,650991;0,0633;-0,4598;1,6416;1,706
