time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
34,962068;1,4127;9,3652;-4,8724;10,651
34,984088;-1,4022;4,3514;-4,7029;6,559
34,986335;-3,9621;-1,0047;-7,1769;8,259
35,009496;-4,4387;-5,0230;-7,0842;9,753
35,012099;-2,6196;-6,6895;-7,0572;10,071
35,013900;-1,4164;-6,3570;-6,1290;8,943
35,033411;-0,6931;-4,9979;-6,1957;7,990
35,035711;-0,2703;-3,3665;-6,1668;7,031
35,070008;1,0009;1,2326;-6,0076;6,214
35,072157;0,8897;1,0565;-8,6601;8,770
35,073549;2,3952;6,6616;-8,3166;10,922
35,093640;3,5973;8,2739;-8,6881;12,525
35,096006;4,5235;8,1776;-8,6555;12,738
35,110285;4,4710;6,4086;-8,2266;11,346
35,112699;4,9007;3,1655;-7,7922;9,734
35,113914;4,1318;0,7101;-7,3462;8,458
35,133934;2,7416;-0,1919;-3,0377;4,096
35,136353;1,5143;-0,8173;-2,4579;3,000
35,169038;0,3496;-1,6820;-1,8011;2,489
35,170665;-0,5964;-2,5840;-0,1002;2,654
35,171764;-1,0343;-3,1727;0,4565;3,368
35,189787;-1,1540;-3,7335;0,7978;3,988
35,190860;-1,2781;-3,9446;1,0066;4,267
35,208520;-2,1901;-2,9665;1,1225;3,854
35,210207;-3,0352;-2,4125;1,1545;4,045
35,211289;-3,3829;-1,9738;0,4430;3,942
35,233537;-3,3073;-1,7340;0,4652;3,763
35,235503;-3,1002;-1,6138;0,4717;3,527
35,267842;-3,0376;-1,6143;0,4275;3,466
35,269841;-3,0085;-1,5774;0,5347;3,439
35,270962;-2,5555;-1,5877;0,5202;3,053
35,287543;-1,7267;-1,2296;0,4536;2,168
35,288715;-0,9617;-0,8031;0,6512;1,412
35,309163;-0,5125;-0,4170;0,5727;0,874
35,311333;0,0593;0,1252;0,4898;0,509
35,312862;0,7144;0,6721;0,4479;1,078
35,333658;2,2177;1,2993;0,4049;2,602
35,335246;3,1135;1,2792;0,2481;3,375
35,366427;4,0423;1,1875;0,2119;4,218
35,368359;4,7742;0,8337;0,1742;4,850
35,369364;5,2121;0,5997;0,1355;5,248
35,388185;5,6650;0,3698;-0,1689;5,680
35,389266;5,9304;0,3346;-1,6528;6,166
35,409013;6,1326;0,2654;-1,6800;6,364
35,411326;6,4216;0,5865;-1,7062;6,670
35,412622;6,6466;1,1105;-1,7283;6,957
35,434069;6,1661;2,2627;-1,7409;6,795
35,436367;4,2125;3,6209;-1,7508;5,824
35,464460;0,5139;4,9496;-1,6643;5,247
35,466096;-0,3293;4,7908;-1,6140;5,066
35,467098;-0,0420;4,1778;-1,1289;4,328
35,486778;0,5332;3,1095;-1,0327;3,320
35,488554;0,7424;2,3126;-0,9056;2,592
35,509442;0,7462;1,9362;-0,8271;2,234
35,511767;0,6719;1,5903;-0,7516;1,883
35,512924;0,7304;1,6862;-2,1663;2,841
35,533677;0,8143;1,9662;-2,0824;2,978
35,535909;0,6084;1,7050;-2,3420;2,960
35,563565;-0,4009;1,6580;-2,2574;2,829
35,565671;-1,0187;2,0126;-2,1726;3,132
35,566890;-1,5551;3,0766;-2,0883;4,031
35,585652;-1,7034;6,2298;-0,7776;6,505
35,587693;-1,5919;7,6485;-0,6904;7,843
35,608596;-1,3531;8,1066;-0,6059;8,241
35,611281;-1,2711;7,5698;-0,5425;7,695
35,612732;-1,3457;5,9959;-0,5227;6,167
35,634482;-1,5300;4,4220;0,1105;4,681
35,637143;-1,8772;3,0318;1,7017;3,951
35,659709;-2,1005;1,7183;1,7238;3,215
35,661528;-1,8223;0,4069;1,7460;2,556
35,662418;-0,8876;-0,4717;1,7614;2,028
35,684134;-0,1568;-1,1160;1,7328;2,067
35,686569;0,8041;-1,5675;1,7403;2,476
35,708161;2,3327;-2,0960;1,7234;3,578
35,709405;2,7814;-2,6253;1,6783;4,177
35,710026;2,4420;-3,2677;0,8711;4,171
35,733234;1,5747;-3,5566;0,7985;3,971
35,734362;0,8015;-3,9172;0,9142;4,102
35,759564;0,0801;-4,4257;0,8321;4,504
35,761628;-0,5687;-4,8561;0,5573;4,921
35,763166;-1,1408;-5,0562;-0,1798;5,186
35,783789;-1,7252;-5,2148;-0,2686;5,499
35,786221;-2,4662;-5,4398;-0,4673;5,991
35,808854;-3,3484;-5,7341;-0,5461;6,663
35,810981;-4,3977;-5,9471;-0,5057;7,414
35,812463;-5,1590;-6,0391;-0,5823;7,964
35,833834;-5,9580;-6,0529;-0,0520;8,493
35,836151;-7,1891;-5,5744;0,5851;9,116
35,859005;-5,6482;-5,5296;0,5224;7,922
35,861250;-5,2466;-5,1521;2,4918;7,764
35,862605;-5,7478;-4,0314;2,5415;7,467
35,884479;-4,9934;-2,7904;7,4230;9,371
35,887166;-2,8540;-0,8371;7,7996;8,347
35,909578;-0,5640;1,9258;7,8752;8,127
35,912012;0,1021;4,0147;10,0413;10,815
35,913584;-0,0985;5,9345;10,0358;11,660
35,934211;-0,1665;7,6890;10,5113;13,024
35,936992;0,7605;9,0699;10,1891;13,662
35,959654;2,0881;5,7107;9,3420;11,147
35,961896;2,5969;5,9498;8,3821;10,602
35,963312;4,7489;-2,4134;3,3936;6,316
35,984589;5,3411;-5,2278;2,7191;7,953
35,986675;4,9689;-4,2764;2,1594;6,902
36,009718;2,8319;-0,1046;1,6879;3,298
36,011584;2,2335;4,6413;1,7320;5,434
36,012390;2,8245;9,9599;1,4972;10,460
36,034154;2,7965;14,5473;1,3436;14,874
36,036833;2,9256;13,6185;-4,6226;14,676
36,059458;1,5983;5,7100;-4,6499;7,535
36,061607;1,6552;-3,1141;-5,1983;6,282
36,063096;1,5068;-7,3361;-5,2052;9,120
36,084235;0,1952;-8,5138;-5,2462;10,002
36,086597;0,0128;-8,7992;-7,4268;11,514
36,109403;2,3626;-4,0638;-7,3993;8,766
36,111447;2,1138;-1,3018;-7,3343;7,743
36,112467;1,5328;0,5793;-7,1402;7,326
36,134490;1,0096;2,5174;-6,4779;7,023
36,137184;0,6158;4,5492;-6,1789;7,698
36,159619;0,2402;6,2683;-5,8406;8,571
36,161583;0,2200;6,7166;-5,6413;8,774
36,163025;0,6804;5,6783;-5,2104;7,737
36,184046;1,5935;3,7414;-4,9991;6,444
36,185164;1,5859;2,2518;-4,5683;5,334
36,209249;0,7207;-0,5592;-3,8879;3,994
36,210261;0,6045;-0,6325;-3,3895;3,501
36,210707;0,5289;-1,6795;-1,9570;2,633
36,235746;-0,3405;-1,3937;-1,3782;1,989
36,237998;-0,4400;-1,3463;0,0693;1,418
36,259534;-0,6559;-1,4602;0,6537;1,729
36,261020;-0,9503;-1,9101;2,0128;2,933
36,262351;-0,8624;-2,5057;2,1450;3,409
36,283756;-0,9986;-2,8366;2,2510;3,756
36,284881;-1,3006;-2,9771;2,2169;3,933
36,308862;-1,7629;-2,7717;2,2936;4,006
36,309984;-1,5131;-2,4203;2,3135;3,674
36,310611;-1,1413;-1,9347;2,2333;3,168
36,334417;-0,9835;-1,3374;1,4557;2,208
36,336946;-0,8514;-1,1251;0,7497;1,598
36,359351;0,2609;-0,8417;0,6363;1,087
36,361312;-0,0700;-0,8282;0,5127;0,977
36,362843;-0,6121;-1,1606;0,3853;1,367
36,383913;-0,8389;-1,3007;0,2547;1,569
36,384936;-0,8290;-1,1713;0,5429;1,534
36,409511;-0,3603;-0,8092;0,4107;0,976
36,411525;0,4780;-0,1744;1,0911;1,204
36,412775;1,3515;0,5777;0,9646;1,758
36,434373;1,5909;1,1806;2,1771;2,944
36,436463;1,8935;1,6344;2,0876;3,258
36,459604;3,4563;1,5151;2,0112;4,276
36,461647;3,4587;1,5145;1,9848;4,266
36,462672;4,3177;0,9419;-0,1230;4,421
36,484785;3,9923;0,6793;-0,1146;4,051
36,486993;4,6225;1,0726;-0,1424;4,747
36,509677;4,6624;1,6220;-0,1325;4,938
36,512470;5,3798;1,5232;-0,2383;5,596
36,513863;6,5167;2,1214;-0,2297;6,857
36,534500;4,6084;2,5792;-0,2219;5,286
36,537293;4,7471;1,8589;-0,1382;5,100
36,559520;5,1517;1,6437;-0,1320;5,409
36,561567;4,0577;1,1299;0,9069;4,309
36,562613;1,6291;0,5064;0,9112;1,934
36,584425;-0,0534;0,8036;1,2600;1,495
36,585337;-0,4953;1,3316;1,2639;1,902
36,609240;1,1395;2,4751;1,2679;3,005
36,610336;1,4982;3,0773;-0,6417;3,482
36,610865;1,3093;3,6341;-0,6423;3,916
36,633989;0,9871;3,8790;-4,7801;6,235
36,635927;0,9881;4,3105;-5,7759;7,274
36,669219;0,8603;5,5756;-5,7723;8,071
36,671059;1,0178;6,4893;-5,7677;8,741
36,671929;0,2524;7,7706;-5,7631;9,678
36,690217;-0,7377;8,7646;-2,4455;9,129
36,692037;-0,9015;8,9061;-2,4164;9,272
36,709563;-1,0773;7,7737;2,3333;8,187
36,711515;-0,9613;6,4787;2,4093;6,979
36,712697;-1,2414;5,4807;2,4832;6,144
36,734562;-2,0067;4,2111;2,5550;5,319
36,737286;-2,8866;1,3346;1,7821;3,645
36,759107;-2,1428;-0,4345;1,8503;2,864
36,760924;-0,9242;-1,9376;-0,5247;2,210
36,762389;0,1783;-2,6710;-0,4492;2,714
36,785816;0,7379;-2,9049;-0,4093;3,025
36,787680;0,7122;-3,3247;0,1657;3,404
36,809918;0,6695;-4,0829;0,1965;4,142
36,812138;0,2944;-4,5653;0,2169;4,580
36,813306;0,4676;-5,4596;0,2476;5,485
36,834096;0,1214;-5,9269;0,1565;5,930
36,835902;-0,3936;-6,3894;-0,1234;6,403
36,859609;-2,1136;-6,7367;-0,1363;7,062
36,861608;-2,1152;-6,7376;-0,2629;7,067
36,863062;-2,6706;-5,9664;-0,2647;6,542
36,884722;-3,0243;-5,6837;-0,2533;6,443
36,886678;-3,4341;-5,3932;0,5449;6,417
36,909237;-4,3363;-5,2448;0,5822;6,830
36,911076;-5,2383;-5,3931;0,5911;7,542
36,912338;-5,8731;-5,1691;0,5956;7,847
36,934513;-6,1171;-4,1098;2,1481;7,676
36,936962;-5,8809;-2,6336;2,2194;6,815
36,959701;-5,2725;-1,0472;3,0447;6,178
36,961785;-4,2303;0,2091;3,1750;5,293
36,963391;-3,2882;1,3576;3,7378;5,160
36,984202;-3,1294;1,8662;3,8208;5,280
36,986544;-1,8606;1,5949;7,9411;8,311
37,009500;-1,5723;3,9154;7,9141;8,969
37,011891;1,0875;3,9544;12,3959;13,057
37,013150;2,8044;4,0843;12,0807;13,057
37,034463;2,7916;4,2377;11,6584;12,715
37,036909;3,3071;2,4371;6,8264;7,967
37,059941;3,4800;0,1745;6,4144;7,300
37,061616;0,6685;-0,5176;5,5728;5,637
37,063069;-0,6042;-1,2865;4,9338;5,134
37,084301;-0,7734;-1,5401;4,0933;4,441
37,086288;-1,2788;-1,1715;3,2939;3,723
37,109629;-1,1860;2,9155;2,9068;4,284
37,111901;-1,2628;3,0144;2,4679;4,095
37,113061;1,6492;5,8605;2,2092;6,477
37,134107;1,0390;5,2876;-0,3774;5,402
37,136740;0,8582;1,6449;-0,5614;1,938
37,158971;-0,4377;-1,5079;-0,7921;1,759
37,161474;-1,4121;-2,9116;-0,9094;3,361
37,162548;-1,2804;-3,1504;-1,1329;3,584
37,184098;-0,2585;-2,8061;-8,5695;9,021
37,186165;1,3783;-1,4147;-8,7458;8,966
37,208813;2,6002;0,8274;-8,8571;9,268
37,209813;2,9678;2,4531;-8,8170;9,621
37,210405;2,8765;3,7408;-5,4209;7,187
37,233468;2,8214;4,3285;-5,2945;7,398
37,235269;2,9964;4,2558;-4,9943;7,213
37,259136;2,0715;3,7229;-4,8387;6,447
37,261453;1,3906;3,4849;-4,2144;5,643
37,262531;2,1599;2,0923;-3,6627;4,739
37,284124;2,4156;1,2909;-3,3483;4,326
37,285861;2,3714;0,7318;-3,0279;3,915
37,309513;2,8123;-0,0842;-2,6964;3,897
37,310498;3,1264;-0,7343;-2,3922;4,005
37,310903;3,2217;-1,6761;-2,0351;4,163
37,334094;2,7533;-2,3702;-1,6655;3,997
37,335958;1,9847;-2,5868;-1,0277;3,419
37,359275;1,1873;-3,5495;-0,7026;3,808
37,361901;1,0093;-3,5351;-0,4907;3,709
37,363362;1,0610;-3,5890;-0,2866;3,753
37,383825;3,3427;-4,2880;0,1382;5,439
37,385927;5,0661;-4,3324;0,3321;6,674
37,409243;5,8153;-3,9447;0,5294;7,047
37,411131;5,2128;-3,7821;1,2221;6,555
37,412220;4,3962;-3,9556;1,1992;6,034
37,434319;4,2879;-3,9267;2,5925;6,366
37,436444;4,5841;-3,6310;2,5666;6,386
37,459096;4,3224;-3,2077;3,1779;6,251
37,461172;3,4439;-2,5544;3,1312;5,309
37,462498;3,0168;-1,7356;3,0821;4,649
37,495414;2,1275;-1,2396;3,0188;3,896
37,497637;1,3516;-0,7196;1,0428;1,853
37,517792;1,4952;-0,5192;0,9487;1,845
37,519855;1,4157;-0,3340;0,8417;1,681
37,521244;1,1704;0,1290;2,1907;2,487
37,535111;0,8246;0,4989;2,0900;2,302
37,537529;0,3328;1,0133;1,9277;2,203
37,559413;0,4787;2,7120;1,7533;3,265
37,561609;-1,4006;3,1522;1,1715;3,643
37,562861;-0,5597;4,2476;1,0337;4,407
37,593342;-0,1407;4,5033;0,1765;4,509
37,595545;0,0588;4,9412;0,0569;4,942
37,610290;1,0837;4,7800;-0,0388;4,901
37,611920;1,2393;3,9175;0,6309;4,157
37,613096;0,7657;2,9196;0,5323;3,065
37,634802;0,4609;1,8674;0,6052;2,016
37,637022;-1,2673;0,9698;1,5911;2,253
37,659191;-1,7717;0,9959;1,5458;2,553
37,660860;-1,6275;0,9486;1,5083;2,413
37,661568;-0,5623;1,2489;1,4653;2,006
37,692489;0,7275;1,7483;1,0378;2,159
37,694375;1,1533;2,9057;1,0418;3,295
37,715153;1,5703;4,2208;0,9079;4,594
37,717595;2,1379;5,1964;0,9199;5,694
37,718872;2,2017;5,2215;-0,4913;5,688
37,734299;2,0273;5,2535;-0,4844;5,652
37,737073;0,2790;4,5233;-2,6635;5,257
37,759393;0,4857;3,7948;-2,6679;4,664
37,761147;0,6565;3,3340;-4,6667;5,773
37,762489;-0,1253;3,9816;-4,6758;6,143
37,791571;-0,4705;4,5045;-4,6864;6,517
37,793591;0,3402;4,4765;-1,0133;4,602
37,813033;0,9605;5,0957;-0,9585;5,273
37,815288;0,5865;5,5967;-0,6948;5,670
37,816942;-0,5539;5,4083;-0,6120;5,471
37,833962;-1,1214;4,6491;-0,5307;4,812
37,835607;-2,1089;3,4316;-1,0629;4,166
37,859230;-2,4817;2,7892;-0,9784;3,859
37,861708;-2,5102;2,4545;-0,8853;3,621
37,863218;-3,8715;0,4677;-0,7742;3,976
37,890919;-6,3347;-1,8269;-0,3982;6,605
37,892901;-7,5600;-1,5574;1,2368;7,817
37,913383;-8,0689;-1,1436;1,3278;8,257
37,915484;-7,5910;-0,4327;2,7138;8,073
37,916444;-7,2596;0,4339;2,7934;7,791
37,933619;-7,9071;1,0091;4,6259;9,216
37,935512;-8,5597;1,3100;4,6495;9,829
37,959566;-7,9553;0,9637;6,5285;10,336
37,962385;-7,1970;0,2989;6,4978;9,701
37,963679;-6,5363;-0,5895;7,2146;9,753
37,984178;-5,6524;-1,5757;7,1031;9,213
37,986207;-4,1688;-2,4576;6,9263;8,449
38,009780;-3,3149;-4,2271;6,7069;8,593
38,012218;-2,7817;-4,2261;5,7395;7,651
38,013522;-2,9636;-4,4828;4,1165;6,769
38,033738;-2,9457;-4,2249;3,7204;6,354
38,036227;-2,1281;-3,7274;3,3316;5,433
38,059039;-1,9327;-3,4607;2,9616;4,948
38,061822;-1,4913;-3,1179;3,0031;4,579
38,062970;-0,6943;-2,8440;2,6047;3,919
38,084441;-0,0310;-2,6475;2,4449;3,604
38,086447;0,3021;-2,4864;2,3376;3,426
38,108697;0,3202;-2,2651;1,9462;3,003
38,109592;0,0569;-2,4056;1,6092;2,895
38,110012;0,0963;-2,6136;1,2841;2,914
38,133357;-0,0331;-2,7900;1,1392;3,014
38,135120;-0,3805;-3,0307;0,7444;3,144
38,159619;0,9209;-2,1330;0,5306;2,383
38,161811;0,9713;-2,4316;0,1506;2,623
38,162865;0,1014;-2,3269;0,0235;2,329
38,183914;0,3483;-2,1976;-0,1985;2,234
38,185525;0,1358;-2,0096;-0,3186;2,039
38,209285;-0,2273;-1,8427;-0,4460;1,910
38,211561;-0,2833;-1,7650;-0,5576;1,873
38,213019;-0,7391;-1,6119;0,3152;1,801
38,233802;-0,9672;-1,8964;0,2437;2,143
38,235789;-0,9118;-2,5658;0,1824;2,729
38,259038;0,3104;-3,9260;0,1316;3,940
38,261567;0,3481;-3,8303;-0,6059;3,894
38,262664;0,4611;-4,0441;-0,6507;4,122
38,284198;-0,0414;-2,9567;-0,6944;3,037
38,286135;-0,2474;-2,5975;-0,7026;2,702
38,309359;-0,1784;-2,4955;-0,7513;2,612
38,312342;-0,3148;-2,2012;-0,7332;2,341
38,313693;-0,5275;-1,9547;-0,8045;2,179
38,334160;-0,7359;-1,7044;0,3548;1,890
38,336418;-0,8288;-1,7397;0,3021;1,951
38,359452;-0,6525;-2,0509;0,2574;2,168
38,362209;-0,3648;-2,3559;0,8244;2,522
38,363318;-0,0790;-2,8237;0,7855;2,932
38,384406;0,0161;-2,8611;-0,1348;2,864
38,387297;0,2583;-2,8573;0,5531;2,922
38,409541;0,6049;-2,3351;0,5036;2,464
38,410477;1,2153;-2,2706;-0,1957;2,583
38,410869;1,4394;-2,4347;-0,2417;2,839
38,433878;1,5106;-1,9816;-0,2844;2,508
38,434913;1,4301;-1,1551;-0,3302;1,868
38,459129;1,1488;-0,4547;-0,3721;1,290
38,461158;0,9952;0,0424;-0,4099;1,077
38,462101;1,0955;0,0871;-0,1003;1,103
38,484799;1,4014;-0,1058;-0,1439;1,413
38,486305;1,7630;-0,0356;0,1118;1,767
38,509451;1,9608;-0,0477;0,0592;1,962
38,511580;1,9586;0,1190;0,0069;1,962
38,512765;2,2555;0,2969;-0,0423;2,275
38,534027;2,0899;0,4806;-0,0862;2,146
38,535858;1,8438;0,4656;-0,0527;1,902
38,559230;1,8697;0,3141;-0,0898;1,898
38,561662;1,9197;0,1984;-0,1310;1,934
38,562992;1,8366;0,2353;-0,1778;1,860
38,584625;1,6296;0,2257;0,2351;1,662
38,586547;1,4501;0,2589;0,4600;1,543
38,609462;1,4533;-0,0560;0,4169;1,513
38,610321;1,6444;-0,2530;0,9881;1,935
38,610634;1,4600;-0,5635;0,9512;1,831
38,633995;1,3693;-0,4129;0,9214;1,701
38,635739;1,3715;-0,4910;0,2466;1,477
38,659120;2,3692;-0,5659;0,2238;2,446
38,661612;2,1472;-0,5215;0,2033;2,219
38,662537;0,6270;-0,1040;0,1800;0,661
38,684455;0,5252;-0,7012;0,3459;0,942
38,685858;1,1195;-1,4766;0,3205;1,881
38,708932;0,9382;-1,7459;3,8939;4,369
38,710529;0,5761;-1,8214;3,8693;4,315
38,711345;0,5387;-1,9325;3,8486;4,340
38,733609;0,5078;-1,7342;3,8294;4,234
38,734847;0,5180;-1,7569;2,7375;3,294
38,759149;0,0752;-1,3544;2,7194;3,039
38,761467;0,2508;-1,2100;2,2418;2,560
38,762782;0,2356;-1,4846;2,0280;2,524
38,784409;0,2900;-1,8638;2,0051;2,753
38,786184;0,7292;-2,0107;1,4861;2,604
38,809347;1,2865;-1,7329;1,4671;2,610
38,810496;1,6573;-1,4172;1,1443;2,463
38,811123;1,2664;-0,3060;1,1308;1,725
38,833982;0,1881;0,5321;1,1195;1,254
38,835595;-1,1204;-1,2842;1,1100;2,034
38,859364;-1,5716;-1,8421;1,1034;2,661
38,861317;-1,2842;0,4316;1,2139;1,819
38,862465;-1,1095;2,3946;1,2106;2,904
38,884057;-0,8939;2,8595;1,5914;3,392
38,885695;0,1697;2,1179;1,6286;2,677
38,909519;0,8084;1,1736;1,6276;2,163
38,911659;0,7894;1,1990;1,5877;2,140
38,912799;0,6165;0,7118;1,5857;1,844
38,933932;0,4432;0,5653;1,2008;1,399
38,936113;0,4511;0,5280;1,1982;1,385
38,959216;0,4938;0,9002;1,1956;1,576
38,961044;0,4595;1,1005;1,1936;1,687
38,962351;0,1601;1,5638;0,3114;1,603
38,984070;-0,0598;2,0244;0,3113;2,049
38,985789;0,0282;2,2122;1,2314;2,532
39,009619;0,4540;2,1624;1,2329;2,530
39,011937;2,9031;2,0624;0,5076;3,597
39,013204;2,7434;2,0319;0,5117;3,452
39,034264;1,4716;1,7338;0,5170;2,332
39,036647;0,0071;1,4108;-0,0905;1,414
39,058818;-1,4125;0,7318;-0,0825;1,593
39,060408;-1,0609;0,7155;-0,3040;1,315
39,061098;-0,6257;0,5622;-0,2963;0,892
39,093421;0,1242;0,4853;-0,3642;0,619
39,095504;0,3086;0,3312;-0,2779;0,531
39,115735;0,4947;0,2945;-0,2678;0,635
39,118189;0,8712;0,1176;1,0816;1,394
39,119588;1,1263;-0,0169;1,0899;1,567
39,134531;0,9532;-0,1798;1,3649;1,674
39,136870;0,8849;-0,2975;1,4855;1,755
39,159092;0,5046;-0,3720;1,4906;1,617
39,161685;0,4701;-0,3959;1,3789;1,510
39,162858;0,4029;-0,4096;1,3807;1,495
39,193910;0,6039;-0,3018;0,9984;1,205
39,195766;0,8789;-0,2627;0,9979;1,355
39,215490;1,0737;-0,1997;0,7635;1,333
39,218260;1,3029;-0,1308;0,7582;1,513
39,219683;1,1744;-0,1368;0,7529;1,402
39,233846;1,1539;-0,2178;0,7478;1,392
39,236096;1,1697;-0,2958;0,3597;1,259
39,259151;0,8412;-0,2963;0,3550;0,960
39,260845;0,6233;-0,4102;-0,5304;0,915
39,261686;0,5995;-0,4080;-0,5343;0,901
39,292983;0,4240;-0,4521;-0,5366;0,820
39,294825;0,3733;-0,4996;0,4192;0,751
39,315599;0,6757;-0,7769;0,4173;1,111
39,317499;0,9007;-0,9783;0,4158;1,393
39,318337;0,9658;-1,1418;0,4151;1,552
39,333558;1,0649;-1,0350;1,0276;1,806
39,335419;1,1219;-0,8932;1,0282;1,765
39,359611;0,9470;-0,6746;1,0294;1,553
39,362203;0,9248;-0,4899;1,0306;1,469
39,363719;1,1015;-0,4517;1,0309;1,575
39,392458;1,3166;-0,4084;1,7972;2,265
39,394016;1,3763;-0,4049;1,7981;2,300
